session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
3,77,20,2.6,15.840995482279999,0.0,7,7.0
3,77,21,2.4,14.610774514860926,0.0,7,7.0
3,77,22,2.0,15.040707530040281,0.0,7,7.0
3,77,23,2.2,15.355376952139663,0.0,7,7.0
3,77,24,2.2,12.02163072583387,0.0,7,7.0
3,77,25,2.2,13.306763834842988,0.0,7,7.0
3,77,26,2.4,12.89299440202705,0.0,7,7.0
3,77,27,1.75,17.446099276854213,0.0,4,7.0
1,78,1,2.4,15.186008303739023,0.0,7,7.0
1,78,2,2.8,13.154759016602668,0.0,7,7.0
1,78,3,2.6,14.338331123747954,0.0,7,7.0
1,78,4,2.6,13.044461045231763,0.0,7,7.0
1,78,5,2.0,11.918935518995696,0.0,7,7.0
1,78,6,2.4,20.59471390248973,0.0,7,7.0
1,78,7,2.4,11.474147706163683,0.0,7,7.0
1,78,8,2.0,14.566981732665626,0.0,7,7.0
1,78,9,2.2,12.55798285620071,0.0,7,7.0
1,78,10,2.6,11.116306708959916,0.0,7,7.0
1,78,11,2.4,13.702564558040311,0.0,7,7.0
1,78,12,2.0,20.416491345990444,0.0,7,7.0
1,78,13,2.4,13.746887565907894,0.0,7,7.0
1,78,14,2.4,16.687084528363055,0.0,7,7.0
1,78,15,1.8,22.88574724978518,0.0,7,7.0
1,78,16,1.8,17.126821888602866,0.0,7,7.0
1,78,17,2.0,16.04868772577622,0.0,7,7.0
1,78,18,2.0,17.08614629553492,0.0,7,7.0
1,78,19,2.2,17.27287628153867,0.0,7,7.0
1,78,20,2.6,12.99282661001611,0.0,7,7.0
1,78,21,2.2,19.484204398979497,0.0,7,7.0
1,78,22,2.8,9.035569805631537,0.0,7,7.0
1,78,23,2.4,13.839698560377135,0.0,7,7.0
1,78,24,2.6,14.023538678056239,0.0,7,7.0
1,78,25,2.0,14.40697727616432,0.0,7,7.0
1,78,26,2.2,11.898836713096554,0.0,7,7.0
1,78,27,2.4,11.134152171223489,0.0,7,7.0
2,78,1,2.4,15.19839062470832,0.0,7,7.0
2,78,2,2.6,11.332562679577302,0.0,7,7.0
2,78,3,3.8,8.497573143790108,0.5,10,7.0
2,78,4,2.8,11.918684341400262,0.0,7,7.0
2,78,5,2.6,11.785673030301131,0.0,7,7.0
2,78,6,2.6,14.551565134570293,0.0,7,7.0
2,78,7,2.6,11.415986681921385,0.0,7,7.0
2,78,8,2.6,12.443321072694346,0.0,7,7.0
2,78,9,2.0,21.218614288955628,0.0,7,7.0
2,78,10,2.4,16.748997342209574,0.0,7,7.0
2,78,11,2.6,13.423089944457269,0.0,7,7.0
2,78,12,2.2,11.037250927355803,0.0,7,7.0
2,78,13,2.6,15.440145815360168,0.0,7,7.0
2,78,14,2.4,13.18601132891016,0.0,7,7.0
2,78,15,2.4,13.401346810245595,0.0,7,7.0
2,78,16,2.2,14.916770295275256,0.0,7,7.0
2,78,17,2.2,11.181824515290955,0.0,7,7.0
2,78,18,2.0,16.951414340345462,0.0,7,7.0
2,78,19,2.4,13.083016916984644,0.0,7,7.0
2,78,20,2.6,11.234044788001484,0.0,7,7.0
2,78,21,2.4,12.692227238543296,0.0,7,7.0
2,78,22,2.2,14.179931183511517,0.0,7,7.0
2,78,23,2.4,11.187859750752406,0.0,7,7.0
2,78,24,2.4,10.84997362962112,0.0,7,7.0
2,78,25,2.2,17.393423940033486,0.0,7,7.0
3,78,1,2.4,11.570985518644212,0.0,7,7.0
3,78,2,2.4,16.008811030227346,0.0,7,7.0
3,78,3,2.2,14.55376521081902,0.0,7,7.0
3,78,4,2.6,12.772847202442222,0.0,7,7.0
3,78,5,1.8,13.105787033160007,0.0,7,7.0
3,78,6,1.8,15.799557871930944,0.0,7,7.0
3,78,7,1.8,14.715894142591281,0.0,7,7.0
3,78,8,2.4,11.261862956862792,0.0,7,7.0
3,78,9,2.8,11.497491247099363,0.0,7,7.0
3,78,10,2.0,19.18430504975208,0.0,7,7.0
3,78,11,2.4,13.097826364772024,0.0,7,7.0
3,78,12,2.0,16.61197456834921,0.0,7,7.0
3,78,13,1.6,18.51132464957979,0.0,7,7.0
3,78,14,2.4,15.825942855167696,0.0,7,7.0
3,78,15,1.8,13.175364335962586,0.0,7,7.0
3,78,16,2.2,14.168467593472137,0.0,7,7.0
3,78,17,2.2,12.608518702778444,0.0,7,7.0
3,78,18,2.4,11.37825492481425,0.0,7,7.0
3,78,19,2.6,13.790924937004878,0.0,7,7.0
3,78,20,2.2,14.200300663529676,0.0,7,7.0
3,78,21,2.0,20.964465448194773,0.0,7,7.0
3,78,22,2.0,16.739692654997857,0.0,7,7.0
3,78,23,2.0,15.214780611045603,0.0,7,7.0
3,78,24,2.4,12.668707714991761,0.0,7,7.0
3,78,25,1.6,25.720263921044292,0.0,7,7.0
3,78,26,2.6,11.23921829223081,0.0,7,7.0
3,78,27,2.0,13.177138010554902,0.0,7,7.0
3,78,28,2.4,11.165072068671918,0.0,7,7.0
3,78,29,2.0,16.296347616927317,0.0,6,7.0
1,79,1,2.6,17.297335219948963,0.0,7,7.0
1,79,2,2.8,11.394236123130012,0.0,7,7.0
1,79,3,2.6,12.718610809429668,0.0,7,7.0
1,79,4,2.4,12.604246429846459,0.0,7,7.0
1,79,5,2.6,10.093562130469373,0.0,7,7.0
1,79,6,2.6,12.791489007723,0.0,7,7.0
1,79,7,2.4,12.509360290579878,0.0,7,7.0
1,79,8,2.0,11.381972971311477,0.0,7,7.0
1,79,9,2.4,16.106379977195893,0.0,7,7.0
1,79,10,2.4,12.311465584507335,0.0,7,7.0
1,79,11,2.4,19.98571590390406,0.0,7,7.0
1,79,12,2.4,12.71576000393214,0.0,7,7.0
1,79,13,2.0,22.12561002736823,0.0,7,7.0
1,79,14,2.6,14.385338890286492,0.0,7,7.0
1,79,15,2.0,17.619036355620974,0.0,7,7.0
1,79,16,2.6,14.230219235298858,0.0,7,7.0
1,79,17,2.4,15.297028117374392,0.0,7,7.0
1,79,18,1.8,20.112049785598902,0.0,7,7.0
1,79,19,2.8,10.417265487633928,0.0,7,7.0
1,79,20,2.2,17.853277498797553,0.0,7,7.0
1,79,21,1.8,15.316824756135512,0.0,7,7.0
1,79,22,1.8,14.864036981226043,0.0,7,7.0
1,79,23,2.6,11.499323808647974,0.0,7,7.0
1,79,24,2.2,20.02159596612525,0.0,7,7.0
1,79,25,2.6,10.359628477837251,0.0,7,7.0
1,79,26,2.6,11.513337745215715,0.0,7,7.0
1,79,27,1.75,17.329353451087442,0.0,4,7.0
2,79,1,2.6,16.635782521670194,0.0,7,7.0
2,79,2,2.2,13.901610218460135,0.0,7,7.0
2,79,3,2.8,12.789424917979238,0.0,7,7.0
2,79,4,2.2,12.79528999233308,0.0,7,7.0
2,79,5,2.2,15.031201038264681,0.0,7,7.0
2,79,6,2.0,14.450397754263768,0.0,7,7.0
2,79,7,2.2,14.819393241471424,0.0,7,7.0
2,79,8,2.2,11.672047309123355,0.0,7,7.0
2,79,9,2.8,12.152910196803774,0.5,10,7.0
2,79,10,2.2,15.647602756993637,0.0,7,7.0
2,79,11,2.8,11.26754037881313,0.0,7,7.0
2,79,12,2.6,14.035119014317399,0.0,7,7.0
2,79,13,2.0,11.7510168267599,0.0,7,7.0
2,79,14,2.4,15.323391949193558,0.0,7,7.0
2,79,15,2.0,17.0898827043766,0.0,7,7.0
2,79,16,1.8,19.67666231785365,0.0,7,7.0
2,79,17,2.2,14.34100446659953,0.0,7,7.0
2,79,18,2.0,14.457256207926932,0.0,7,7.0
2,79,19,2.2,12.76926764286644,0.0,7,7.0
2,79,20,2.4,14.73316397856278,0.0,7,7.0
2,79,21,2.4,13.57058896780267,0.0,7,7.0
2,79,22,2.4,12.640105532898405,0.0,7,7.0
2,79,23,2.0,15.55421072090306,0.0,7,7.0
2,79,24,2.2,17.107125183103978,0.0,7,7.0
2,79,25,2.2,12.18322166632016,0.0,7,7.0
2,79,26,2.4,11.502971404068496,0.0,7,7.0
2,79,27,2.6,13.874615892007059,0.0,7,7.0
3,79,1,2.2,14.06448448604946,0.0,7,7.0
3,79,2,2.4,14.829011519716573,0.0,7,7.0
3,79,3,2.6,13.009090787933935,0.0,7,7.0
3,79,4,2.6,12.454230205159599,0.0,7,7.0
3,79,5,1.8,12.199194810915587,0.0,7,7.0
3,79,6,2.4,12.674110704647944,0.0,7,7.0
3,79,7,2.4,10.0029538935125,0.0,7,7.0
3,79,8,2.8,10.518230230229051,0.0,7,7.0
3,79,9,2.2,17.52754013926433,0.0,7,7.0
3,79,10,2.0,13.16736112160984,0.0,7,7.0
3,79,11,2.2,20.534324477257744,0.0,7,7.0
3,79,12,2.2,11.887226233505515,0.0,7,7.0
3,79,13,2.2,17.53571369288354,0.0,7,7.0
3,79,14,3.0,9.664532831053211,0.125,7,7.0
3,79,15,2.2,13.457336780269092,0.0,7,7.0
3,79,16,2.2,15.006181851578521,0.0,7,7.0
3,79,17,2.4,10.229771551029723,0.0,7,7.0
3,79,18,2.6,15.830452713509029,0.0,7,7.0
3,79,19,2.4,13.704422957685548,0.0,7,7.0
3,79,20,2.6,21.04109555535982,0.0,7,7.0
3,79,21,2.6,10.354557363110153,0.0,7,7.0
3,79,22,4.0,8.041521393124365,0.5,10,7.0
3,79,23,2.2,15.178050680505592,0.0,7,7.0
3,79,24,2.4,10.22139067689657,0.0,7,7.0
3,79,25,2.6,11.828060227173744,0.0,7,7.0
3,79,26,2.25,16.7558461112089,0.0,4,7.0
1,80,1,3.0,13.720759648329912,0.0,7,7.0
1,80,2,2.8,18.48776135494632,0.0,7,7.0
1,80,3,2.6,12.98576008333776,0.0,7,7.0
1,80,4,2.6,10.51550678322369,0.0,7,7.0
1,80,5,2.4,14.173178270265144,0.0,7,7.0
1,80,6,2.2,16.382581844575853,0.0,7,7.0
1,80,7,2.4,11.86876623100586,0.0,7,7.0
1,80,8,2.4,12.105560893955587,0.0,7,7.0
1,80,9,2.0,19.967932768597827,0.0,7,7.0
1,80,10,2.4,11.758912956363206,0.0,7,7.0
1,80,11,2.2,17.644180994212395,0.0,7,7.0
1,80,12,1.8,15.889538018317799,0.0,7,7.0
1,80,13,2.2,22.20467113399404,0.0,7,7.0
1,80,14,2.2,19.7991407930221,0.0,7,7.0
1,80,15,2.2,19.3637729622757,0.0,7,7.0
1,80,16,2.0,14.514008734967122,0.0,7,7.0
1,80,17,2.2,19.362269843711402,0.0,7,7.0
1,80,18,1.8,14.593559070034452,0.0,7,7.0
1,80,19,2.4,24.683084632063405,0.0,7,7.0
1,80,20,2.4,13.059503423795647,0.0,7,7.0
1,80,21,2.4,16.468775573452042,0.0,7,7.0
1,80,22,2.0,11.09383512216916,0.0,7,7.0
1,80,23,2.6,13.26847763558014,0.0,7,7.0
1,80,24,2.2,13.076058768621692,0.0,7,7.0
1,80,25,2.2,12.33855372464444,0.0,7,7.0
1,80,26,2.2,12.568930311712387,0.0,7,7.0
1,80,27,2.6,10.765595957313923,0.0,7,7.0
2,80,1,2.4,20.22398352050639,0.0,7,7.0
2,80,2,2.8,9.65635649928235,0.0,7,7.0
2,80,3,3.6,9.26592632811919,0.5,10,7.0
2,80,4,2.4,14.731210143230827,0.0,7,7.0
2,80,5,2.8,10.656717697865917,0.0,7,7.0
2,80,6,2.2,14.434666079113407,0.0,7,7.0
2,80,7,2.4,12.534233959652424,0.0,7,7.0
2,80,8,2.4,19.100363565052845,0.0,7,7.0
2,80,9,2.0,13.230504446388222,0.0,7,7.0
2,80,10,2.2,16.344810110626202,0.0,7,7.0
2,80,11,2.6,12.509356438722987,0.0,7,7.0
2,80,12,2.2,14.484645489993394,0.0,7,7.0
2,80,13,2.2,14.551833500017759,0.0,7,7.0
2,80,14,2.4,15.032636791702416,0.0,7,7.0
2,80,15,1.8,20.80300491013144,0.0,7,7.0
2,80,16,2.0,16.159044746186936,0.0,7,7.0
2,80,17,2.2,14.81207603357192,0.0,7,7.0
2,80,18,2.0,13.846282212899006,0.0,7,7.0
2,80,19,2.4,12.634483047036039,0.0,7,7.0
2,80,20,2.6,11.278142428121495,0.0,7,7.0
2,80,21,2.2,15.76909614670986,0.0,7,7.0
2,80,22,2.2,16.618407902735434,0.0,7,7.0
2,80,23,2.4,18.33775676632409,0.0,7,7.0
2,80,24,2.4,11.302252644177427,0.0,7,7.0
2,80,25,1.6,14.750989289956028,0.0,7,7.0
2,80,26,2.0,12.696325114703635,0.0,7,7.0
2,80,27,1.6,24.357315883200318,0.0,5,7.0
3,80,1,2.6,10.285691032720262,0.0,7,7.0
3,80,2,2.4,13.829029391254286,0.0,7,7.0
3,80,3,1.8,14.351711080709855,0.0,7,7.0
3,80,4,2.2,20.177053638134215,0.0,7,7.0
3,80,5,2.2,11.968615012048941,0.0,7,7.0
3,80,6,2.4,13.110251994193238,0.0,7,7.0
3,80,7,2.2,11.021464335187114,0.0,7,7.0
3,80,8,2.4,10.70129392228386,0.0,7,7.0
3,80,9,1.8,25.68758113166458,0.0,7,7.0
3,80,10,2.2,13.75389849695237,0.0,7,7.0
3,80,11,2.6,12.028920728247535,0.0,7,7.0
3,80,12,2.6,15.396049001961735,0.0,7,7.0
3,80,13,2.0,16.031286345519568,0.0,7,7.0
3,80,14,1.8,18.239549197344402,0.0,7,7.0
3,80,15,2.2,12.10319493188465,0.0,7,7.0
3,80,16,2.4,13.54318630816123,0.0,7,7.0
3,80,17,2.8,11.883259732427664,0.0,7,7.0
3,80,18,2.4,13.01479361395427,0.0,7,7.0
3,80,19,2.2,19.891142387397846,0.0,7,7.0
3,80,20,2.2,11.479358028481556,0.0,7,7.0
3,80,21,2.4,20.575431440401186,0.0,7,7.0
3,80,22,2.0,15.139010965978663,0.0,7,7.0
3,80,23,2.0,17.425243143960664,0.0,7,7.0
3,80,24,2.2,19.310584645989152,0.0,7,7.0
3,80,25,2.4,15.865461960574635,0.0,7,7.0
3,80,26,2.4,9.341203296647521,0.0,7,7.0
3,80,27,2.0,14.389264874181643,0.0,7,7.0
3,80,28,2.2,17.824656465575476,0.0,7,7.0
1,81,1,2.8,13.788027250900404,0.0,7,7.0
1,81,2,2.4,16.60731219765568,0.0,7,7.0
1,81,3,2.4,15.129067156453564,0.0,7,7.0
1,81,4,2.4,19.46562477635196,0.0,7,7.0
1,81,5,2.6,9.662306356168683,0.0,7,7.0
1,81,6,2.8,13.359740399695738,0.0,7,7.0
1,81,7,2.6,9.98568259807744,0.0,7,7.0
1,81,8,2.0,11.360515207567856,0.0,7,7.0
1,81,9,2.4,16.64008794419521,0.0,7,7.0
1,81,10,2.2,12.958622208267467,0.0,7,7.0
1,81,11,2.4,17.072129398120882,0.0,7,7.0
1,81,12,1.8,18.8169304342579,0.0,7,7.0
1,81,13,2.2,16.908730063121563,0.0,7,7.0
1,81,14,2.4,17.61443862603795,0.0,7,7.0
1,81,15,2.4,17.478831684242575,0.0,7,7.0
1,81,16,2.6,11.96305498022054,0.0,7,7.0
1,81,17,2.0,19.01085797732784,0.0,7,7.0
1,81,18,2.4,12.834962496098624,0.0,7,7.0
1,81,19,2.8,11.25760996055835,0.0,7,7.0
1,81,20,2.6,14.07009967142585,0.0,7,7.0
1,81,21,2.6,9.886465319591252,0.0,7,7.0
1,81,22,2.8,9.679667285725156,0.0,7,7.0
1,81,23,2.4,15.826556078099243,0.0,7,7.0
1,81,24,2.6,12.257805775614878,0.0,7,7.0
1,81,25,2.2,14.261713111175242,0.0,7,7.0
1,81,26,2.2,13.155415763630444,0.0,6,7.0
2,81,1,2.8,13.765792039842077,0.0,7,7.0
2,81,2,2.2,12.800187640408328,0.0,7,7.0
2,81,3,2.2,17.53820504216382,0.0,7,7.0
2,81,4,2.2,12.781247665708554,0.0,7,7.0
2,81,5,2.6,11.532274725373815,0.0,7,7.0
2,81,6,2.2,11.847302970578653,0.0,7,7.0
2,81,7,2.6,14.448437549640287,0.0,7,7.0
2,81,8,2.4,13.588958777645104,0.0,7,7.0
2,81,9,2.6,10.227006228170938,0.0,7,7.0
2,81,10,2.6,11.744516103430032,0.0,7,7.0
2,81,11,2.0,20.817672680203813,0.0,7,7.0
2,81,12,2.0,19.414571412882033,0.0,7,7.0
2,81,13,2.2,10.321270792279996,0.0,7,7.0
2,81,14,2.2,16.02604754029242,0.0,7,7.0
2,81,15,2.2,14.6797320644583,0.0,7,7.0
2,81,16,2.2,17.39408503703141,0.0,7,7.0
2,81,17,2.2,15.509953411126325,0.0,7,7.0
2,81,18,2.4,11.818744838357773,0.0,7,7.0
2,81,19,2.4,13.079041121456688,0.0,7,7.0
2,81,20,2.2,15.528494743422678,0.0,7,7.0
2,81,21,2.6,11.96356322253923,0.0,7,7.0
2,81,22,2.0,14.065330759381801,0.0,7,7.0
2,81,23,2.2,20.481358723206064,0.0,7,7.0
2,81,24,2.4,11.338802893165989,0.0,7,7.0
2,81,25,2.6,8.990516450958099,0.0,7,7.0
2,81,26,2.4,11.179886913161823,0.0,7,7.0
2,81,27,1.75,21.003876580384244,0.0,4,7.0
3,81,1,2.6,11.907769732040045,0.0,7,7.0
3,81,2,2.4,15.356838883664688,0.0,7,7.0
3,81,3,2.2,13.57459604709028,0.0,7,7.0
3,81,4,2.2,16.484014381353326,0.0,7,7.0
3,81,5,2.0,15.180455256459071,0.0,7,7.0
3,81,6,2.0,15.780533929052135,0.0,7,7.0
3,81,7,2.4,9.933926383588474,0.0,7,7.0
3,81,8,2.0,14.174468256743044,0.0,7,7.0
3,81,9,2.4,12.01564885766382,0.0,7,7.0
3,81,10,2.0,21.703098380185118,0.0,7,7.0
3,81,11,2.0,12.279389111398027,0.0,7,7.0
3,81,12,1.8,22.718206232465825,0.0,7,7.0
3,81,13,2.6,10.836854506697238,0.0,7,7.0
3,81,14,2.4,12.90573903834095,0.0,7,7.0
3,81,15,2.4,11.82355889530743,0.0,7,7.0
3,81,16,2.2,13.410004051343105,0.0,7,7.0
3,81,17,2.6,14.727916438975889,0.0,7,7.0
3,81,18,2.2,12.121217861770681,0.0,7,7.0
3,81,19,2.6,21.490163166763782,0.0,7,7.0
3,81,20,2.4,11.628650089886667,0.0,7,7.0
3,81,21,2.2,22.45779339253062,0.0,7,7.0
3,81,22,2.4,14.594841294636133,0.0,7,7.0
3,81,23,2.0,16.43523600213544,0.0,7,7.0
3,81,24,2.0,15.160191972577397,0.0,7,7.0
3,81,25,2.2,14.42623513766645,0.0,7,7.0
3,81,26,2.2,11.975607222024717,0.0,7,7.0
3,81,27,2.4,13.512699610858991,0.0,7,7.0
3,81,28,2.2,15.798749250362444,0.0,7,7.0
1,82,1,2.8,13.851413507610735,0.0,7,7.0
1,82,2,2.8,14.743594239856778,0.0,7,7.0
1,82,3,2.4,14.270497466853621,0.0,7,7.0
1,82,4,2.6,12.969139495898105,0.0,7,7.0
1,82,5,2.8,10.081459467980658,0.0,7,7.0
1,82,6,2.2,13.79485987820798,0.0,7,7.0
1,82,7,2.2,11.744518630323778,0.0,7,7.0
1,82,8,1.8,18.698738715965263,0.0,7,7.0
1,82,9,2.0,15.361083576882006,0.0,7,7.0
1,82,10,2.4,11.365077295293581,0.0,7,7.0
1,82,11,2.0,21.109580383579925,0.0,7,7.0
1,82,12,2.8,15.209716345403185,0.0,7,7.0
1,82,13,2.6,15.880771930654697,0.0,7,7.0
1,82,14,2.0,17.72160224582354,0.0,7,7.0
1,82,15,2.4,15.62112384246083,0.0,7,7.0
1,82,16,2.4,13.054731618326363,0.0,7,7.0
1,82,17,1.6,36.02124866649409,0.0,7,7.0
1,82,18,2.2,15.053861994030072,0.0,7,7.0
1,82,19,2.4,17.166240935706618,0.0,7,7.0
1,82,20,2.0,11.857235155731532,0.0,7,7.0
1,82,21,2.4,15.181118959369655,0.0,7,7.0
1,82,22,2.2,11.854839588085115,0.0,7,7.0
1,82,23,2.8,9.70621662986906,0.0,7,7.0
1,82,24,1.8,32.70295991039696,0.0,7,7.0
1,82,25,2.6,10.336221666276717,0.0,7,7.0
1,82,26,2.2,13.729686187222937,0.0,7,7.0
1,82,27,2.2,12.337946039205336,0.0,7,7.0
2,82,1,2.6,14.644185532584315,0.0,7,7.0
2,82,2,2.0,16.584310229121787,0.0,7,7.0
2,82,3,2.2,17.2799295483555,0.0,7,7.0
2,82,4,1.8,16.898834847487187,0.0,7,7.0
2,82,5,2.6,11.767731907708004,0.0,7,7.0
2,82,6,2.8,10.807363209072886,0.0,7,7.0
2,82,7,2.0,20.459979248529127,0.0,7,7.0
2,82,8,2.0,11.165536669673662,0.0,7,7.0
2,82,9,2.6,13.499525957048053,0.0,7,7.0
2,82,10,2.6,10.38694804836815,0.0,7,7.0
2,82,11,2.6,12.093145108409491,0.0,7,7.0
2,82,12,2.2,15.853938199715786,0.0,7,7.0
2,82,13,3.8,7.398176664341166,0.5,10,7.0
2,82,14,2.8,11.631078877245873,0.0,7,7.0
2,82,15,2.4,15.287460711201383,0.0,7,7.0
2,82,16,2.6,12.438486250742095,0.0,7,7.0
2,82,17,2.4,12.858422461644851,0.0,7,7.0
2,82,18,2.8,11.067051224185118,0.0,7,7.0
2,82,19,2.6,13.079323731988774,0.0,7,7.0
2,82,20,1.8,21.68268298374743,0.0,7,7.0
2,82,21,2.6,14.08681600127581,0.0,7,7.0
2,82,22,2.4,16.5761968480816,0.0,7,7.0
2,82,23,2.2,12.773347236843918,0.0,7,7.0
2,82,24,2.4,9.215218072484422,0.0,7,7.0
2,82,25,2.2,12.848754606646265,0.0,7,7.0
3,82,1,2.6,9.950993200334558,0.0,7,7.0
3,82,2,2.4,14.622532314707069,0.0,7,7.0
3,82,3,2.4,13.261133012637384,0.0,7,7.0
3,82,4,2.0,15.626935145229071,0.0,7,7.0
3,82,5,2.6,10.431567127521863,0.0,7,7.0
3,82,6,2.4,11.885359449962243,0.0,7,7.0
3,82,7,2.2,11.165348213643632,0.0,7,7.0
3,82,8,2.0,10.905618291237397,0.0,7,7.0
3,82,9,2.0,18.82010290344803,0.0,7,7.0
3,82,10,2.4,11.3964114791965,0.0,7,7.0
3,82,11,1.6,28.678576549709696,0.0,7,7.0
3,82,12,1.8,21.74820819697819,0.0,7,7.0
3,82,13,2.4,11.957462718313844,0.0,7,7.0
3,82,14,2.2,16.760396974566177,0.0,7,7.0
3,82,15,2.2,14.257631140706081,0.0,7,7.0
3,82,16,2.6,10.807545860107874,0.0,7,7.0
3,82,17,2.4,15.261337933878416,0.0,7,7.0
3,82,18,2.4,11.147421165152734,0.0,7,7.0
3,82,19,2.6,18.495453067469203,0.0,7,7.0
3,82,20,2.2,12.512700623318446,0.0,7,7.0
3,82,21,2.0,27.583742518381207,0.0,7,7.0
3,82,22,2.4,11.252764040323688,0.0,7,7.0
3,82,23,2.4,15.903474775096738,0.0,7,7.0
3,82,24,2.6,12.94855737940122,0.0,7,7.0
3,82,25,2.8,9.437948504569803,0.0,7,7.0
3,82,26,2.8,11.077905977848317,0.0,7,7.0
3,82,27,2.0,14.365802082498229,0.0,7,7.0
1,83,1,2.6,15.842168694016692,0.0,7,7.0
1,83,2,2.8,14.318151556238641,0.0,7,7.0
1,83,3,2.4,14.016284953945242,0.0,7,7.0
1,83,4,2.6,13.044461045231754,0.0,7,7.0
1,83,5,2.6,11.390991696757183,0.0,7,7.0
1,83,6,2.6,14.109283273036109,0.0,7,7.0
1,83,7,2.4,11.572458194391924,0.0,7,7.0
1,83,8,2.6,11.739353811288217,0.0,7,7.0
1,83,9,2.0,23.19618829830872,0.0,7,7.0
1,83,10,2.0,11.874127825243662,0.0,7,7.0
1,83,11,2.6,16.2007102220153,0.0,7,7.0
1,83,12,2.2,13.862518479720784,0.0,7,7.0
1,83,13,2.4,17.489633240046487,0.0,7,7.0
1,83,14,2.6,17.905240535219022,0.0,7,7.0
1,83,15,2.2,19.556583186339363,0.0,7,7.0
1,83,16,2.2,13.194391086523275,0.0,7,7.0
1,83,17,2.2,16.805873922346656,0.0,7,7.0
1,83,18,2.2,14.840500372668462,0.0,7,7.0
1,83,19,2.4,11.639230871170538,0.0,7,7.0
1,83,20,2.0,19.583531591134378,0.0,7,7.0
1,83,21,2.8,8.498092060123719,0.0,7,7.0
1,83,22,2.2,15.429729955322184,0.0,7,7.0
1,83,23,2.8,10.079550573496705,0.0,7,7.0
1,83,24,2.0,19.700515470448146,0.0,7,7.0
1,83,25,2.4,10.839216887049057,0.0,7,7.0
1,83,26,2.2,12.57776272311767,0.0,7,7.0
2,83,1,2.6,14.644185532584396,0.0,7,7.0
2,83,2,2.4,13.055659292082858,0.0,7,7.0
2,83,3,2.6,14.200100268911877,0.0,7,7.0
2,83,4,2.4,11.888797372091256,0.0,7,7.0
2,83,5,2.4,13.253935235772088,0.0,7,7.0
2,83,6,2.2,14.250763985758374,0.0,7,7.0
2,83,7,2.4,14.094991095793835,0.0,7,7.0
2,83,8,2.4,14.452248316025146,0.0,7,7.0
2,83,9,2.4,13.227876418543172,0.0,7,7.0
2,83,10,2.4,14.154863247176394,0.0,7,7.0
2,83,11,2.2,18.17717699148476,0.0,7,7.0
2,83,12,1.6,20.043634894551587,0.0,7,7.0
2,83,13,2.2,11.448640830005584,0.0,7,7.0
2,83,14,2.8,10.93529560543108,0.0,7,7.0
2,83,15,2.4,14.66334428644893,0.0,7,7.0
2,83,16,2.6,13.090029700527014,0.0,7,7.0
2,83,17,2.4,11.74212057683847,0.0,7,7.0
2,83,18,2.2,11.695532893593896,0.0,7,7.0
2,83,19,2.2,15.140795216966977,0.0,7,7.0
2,83,20,2.4,17.011950706722615,0.0,7,7.0
2,83,21,2.4,12.169294025487178,0.0,7,7.0
2,83,22,1.8,20.263648283704878,0.0,7,7.0
2,83,23,2.4,19.580791290181033,0.0,7,7.0
2,83,24,1.6,16.01368390485065,0.0,7,7.0
2,83,25,2.4,10.638564999225874,0.0,7,7.0
2,83,26,2.0,15.476663656160119,0.0,7,7.0
2,83,27,2.2,13.587349695861883,0.0,7,7.0
3,83,1,2.2,12.536562569460262,0.0,7,7.0
3,83,2,2.4,13.000774784528689,0.0,7,7.0
3,83,3,2.2,11.14564877592283,0.0,7,7.0
3,83,4,2.6,13.886702229529426,0.0,7,7.0
3,83,5,1.8,15.534750808072106,0.0,7,7.0
3,83,6,1.8,12.923436604540013,0.0,7,7.0
3,83,7,2.0,13.848320829414167,0.0,7,7.0
3,83,8,2.0,12.280174352396868,0.0,7,7.0
3,83,9,2.0,11.562502055516175,0.0,7,7.0
3,83,10,2.2,19.802179873971145,0.0,7,7.0
3,83,11,2.2,11.246276596092368,0.0,7,7.0
3,83,12,2.0,26.39333589446169,0.0,7,7.0
3,83,13,2.6,10.851099551592412,0.0,7,7.0
3,83,14,2.2,15.988578800315038,0.0,7,7.0
3,83,15,2.6,10.44404725894913,0.0,7,7.0
3,83,16,1.8,22.86390781133294,0.0,7,7.0
3,83,17,2.6,10.207923576621036,0.0,7,7.0
3,83,18,2.4,13.341207462779364,0.0,7,7.0
3,83,19,2.8,12.80427463973578,0.0,7,7.0
3,83,20,2.6,11.462456767353567,0.0,7,7.0
3,83,21,2.4,20.918082558069965,0.0,7,7.0
3,83,22,2.4,13.63617135278873,0.0,7,7.0
3,83,23,2.2,16.472954233749775,0.0,7,7.0
3,83,24,2.4,14.964820831768522,0.0,7,7.0
3,83,25,2.8,9.181820249151116,0.0,7,7.0
3,83,26,2.0,15.359123453073805,0.0,7,7.0
3,83,27,2.2,11.780194935527875,0.0,7,7.0
3,83,28,2.0,15.852750422375978,0.0,4,7.0
1,84,1,2.6,17.19860020850699,0.0,7,7.0
1,84,2,2.6,14.678912160766965,0.0,7,7.0
1,84,3,2.6,14.652100006410185,0.0,7,7.0
1,84,4,2.2,18.227177374049855,0.0,7,7.0
1,84,5,2.2,8.705199071697727,0.0,7,7.0
1,84,6,2.6,19.29527894372513,0.0,7,7.0
